0.93092203,0.5265422,0.8193269,0.078778625,0.4048462,0.8413626,0.28626275,0.25453955,0.45118582,0.43477595,0.7622769,0.19332725,0.578728,0.796468,0.81136227,0.7740476,0.56487125,0.55304575,0.6673523,0.50076973,0.046383023,0.4710182,0.1681884,0.8102055,0.42081994,0.9854572,0.9772184,0.8760316,0.68762916,0.5302833,0.60539335,0.96160066,0.3579461,0.15809345,0.7498523,0.24625236,0.950024,0.865211,0.90341395,0.3477943,0.34042013,0.8211665,0.15499866,0.89061075,0.5527377,0.07020819,0.8630879,0.20913088,0.051813304,0.6648427,0.6673729,0.16666937,0.95502007,0.73521394,0.7397928,0.17450833,0.19752908,0.72518617,0.19179595,0.643729,0.28735882,0.7580628,0.71004474,0.46057904,0.4811719,0.0927642,0.12889308,0.15628034,0.097415745,0.78942126,0.7839308,0.4314825,0.4770972,0.03242266,0.46643394,0.5481492,0.98778784,0.4810661,0.193353,0.70112896,0.11379397,0.15966469,0.72527796,0.1318003,0.9399514,0.30176783,0.8496704,0.8026739,0.44426596,0.5777834,0.5477883,0.96456426,0.17168993,0.2766971,0.76006263,0.26717567,0.29074317,0.62037486,0.83652884,0.86120284
0.2728575,0.12898862,0.75198144,0.72299856,0.30433536,0.5044713,0.42089552,0.8688525,0.6351054,0.06157744,0.9468742,0.101608574,0.7455759,0.05429536,0.8599432,0.6009059,0.78451365,0.9716968,0.13402736,0.09718633,0.17538524,0.065092325,0.21997803,0.35681117,0.44508433,0.27997464,0.49279517,0.059473872,0.35792476,0.13102007,0.5468709,0.6476455,0.90752715,0.56094205,0.06662744,0.48085815,0.6761851,0.9224616,0.3717205,0.4894113,0.9434905,0.24076211,0.4540432,0.7779987,0.1662395,0.6806578,0.8363684,0.51298743,0.79002684,0.96313983,0.26667905,0.2846235,0.008583128,0.0051392913,0.15967476,0.6516906,0.18607235,0.25053358,0.57953393,0.92377776,0.3804776,0.570297,0.79991466,0.80298257,0.43164855,0.050863743,0.7351361,0.123907804,0.45071536,0.7454429,0.07617921,0.18499744,0.7013791,0.73895276,0.042838275,0.8382321,0.6904375,0.66460884,0.13440382,0.5351394,0.90807515,0.19677049,0.46363604,0.25820768,0.20279825,0.8124324,0.5663065,0.29098058,0.41703403,0.0715611,0.46761358,0.9447063,0.20910919,0.23876369,0.5144393,0.4085055,0.017109275,0.21048391,0.43102056,0.5757983
0.6861616,0.17706299,0.15989089,0.67799276,0.10142267,0.7881331,0.94500536,0.2603246,0.087531805,0.6556017,0.44560277,0.8115281,0.16077131,0.9394971,0.3358922,0.067733824,0.78111845,0.03925097,0.24941742,0.99514854,0.070812285,0.15247613,0.42217666,0.1783464,0.70643485,0.3812523,0.8377081,0.040366113,0.88363963,0.43484527,0.42190325,0.7550612,0.08519524,0.03259337,0.77110964,0.79376584,0.93664676,0.2744941,0.34295923,0.052979708,0.5524073,0.8001902,0.8295121,0.3254711,0.95236653,0.25832957,0.0028641224,0.8458631,0.50237346,0.03856498,0.56063986,0.79345393,0.027374387,0.62995976,0.7702527,0.1275425,0.98364663,0.55865926,0.5657394,0.4972114,0.8021493,0.40649867,0.85768616,0.69055444,0.26798582,0.08450645,0.7206225,0.1610198,0.025845408,0.79115945,0.4339149,0.46319062,0.96038747,0.16278172,0.39599746,0.51936847,0.017993212,0.115659,0.77550954,0.40450114,0.27752912,0.9618727,0.0075165033,0.575815,0.15327597,0.68578637,0.30908835,0.6989917,0.42601871,0.22275358,0.7644005,0.43024045,0.81151843,0.64225674,0.81307274,0.26036602,0.5191483,0.8971553,0.6977282,0.082252264
0.22252637,0.5467765,0.7841449,0.22779429,0.6849977,0.15745825,0.44645417,0.20090687,0.23605025,0.010725617,0.5492215,0.94343996,0.852275,0.81666535,0.036429882,0.35290104,0.19410557,0.58996296,0.026541948,0.3740576,0.8910207,0.8257161,0.32406414,0.5388599,0.29545057,0.4999435,0.54914576,0.47071445,0.3846411,0.7907543,0.69282407,0.38545293,0.80852914,0.7100975,0.07603359,0.36881334,0.5682194,0.90592563,0.8776623,0.22562885,0.6815647,0.32385653,0.89644426,0.7303766,0.5739435,0.8036432,0.85024387,0.7732467,0.84188825,0.9018834,0.73541325,0.09286189,0.52786905,0.21565127,0.81179416,0.077160895,0.65238607,0.7470207,0.17799884,0.47959793,0.36797225,0.12075275,0.33626574,0.98267525,0.8190215,0.715892,0.32049197,0.34482366,0.63831866,0.33848625,0.34709114,0.5827817,0.75621265,0.6986838,0.5750235,0.027298212,0.25951058,0.6302298,0.6210444,0.44731128,0.7515317,0.3981933,0.27095032,0.5081571,0.52153563,0.15443617,0.62196654,0.11028522,0.9310678,0.28385222,0.49973786,0.40753835,0.6871338,0.39397436,0.6540636,0.25417113,0.5210933,0.32072413,0.58814055,0.16964346
0.16731197,0.90456253,0.23625386,0.5813021,0.7645841,0.36230165,0.35270268,0.9012576,0.16380316,0.14754075,0.65927416,0.83105075,0.9033919,0.5647833,0.07032621,0.4960239,0.6971511,0.7469907,0.9968292,0.21073157,0.7755178,0.20006377,0.07319063,0.30514485,0.11706269,0.6785789,0.7836861,0.029648483,0.93552876,0.84264255,0.44160885,0.25962555,0.6184727,0.49162376,0.5589388,0.4522195,0.6726498,0.33233815,0.008197308,0.4389003,0.6919897,0.6900961,0.33958483,0.41761947,0.6922758,0.85413575,0.34838498,0.34227228,0.38638198,0.1523847,0.17622036,0.74500394,0.6656004,0.69466174,0.38341576,0.1105414,0.20641088,0.20711893,0.28050148,0.24135572,0.70432204,0.454664,0.65779,0.12383258,0.18337995,0.0008530617,0.7757077,0.2963075,0.10774052,0.46466786,0.5329868,0.40268868,0.15595186,0.8822212,0.20815569,0.3480571,0.040100038,0.046658278,0.4843704,0.7200286,0.2454375,0.036804676,0.049327075,0.34672123,0.5147456,0.24489665,0.5573858,0.07733536,0.5186553,0.21467644,0.5735785,0.303959,0.96721107,0.30415916,0.16658771,0.6594095,0.53223264,0.685304,0.68794715,0.5244561
0.9357778,0.95287573,0.13468367,0.6410555,0.82837105,0.13241655,0.47423416,0.52632064,0.6625865,0.08540714,0.28339714,0.5009288,0.68509,0.9244072,0.24901474,0.0170061,0.4966733,0.25558257,0.052352607,0.49853152,0.9952372,0.09350109,0.7267403,0.54905343,0.34225982,0.72072685,0.23888892,0.46385032,0.7790698,0.14361036,0.4720558,0.4683025,0.7804167,0.59233767,0.24365366,0.19254398,0.8543952,0.30233383,0.59454745,0.5818867,0.67659646,0.66465807,0.643088,0.41751075,0.67824715,0.32311642,0.5479216,0.58224636,0.13658887,0.9290997,0.90794504,0.7663851,0.5830897,0.48149288,0.43264443,0.15211123,0.16725725,0.095666766,0.1345458,0.074094474,0.42811614,0.106232464,0.5493031,0.17124373,0.57339257,0.519956,0.5234646,0.19454885,0.2180816,0.6506798,0.30810595,0.5979824,0.13592601,0.73841125,0.957375,0.6347175,0.90078735,0.56287575,0.49527723,0.4886834,0.6305651,0.7430033,0.41700375,0.7309356,0.54621565,0.14289069,0.75081253,0.2669894,0.83070207,0.97468024,0.6063482,0.8681461,0.26944786,0.24760616,0.16909885,0.02066046,0.3828851,0.36175138,0.6280942,0.83778906
0.5831629,0.90838134,0.19911063,0.48058683,0.4242481,0.06102228,0.06599605,0.1212548,0.29029733,0.44465053,0.44844735,0.51473904,0.62314487,0.4538772,0.73414165,0.6253572,0.7485893,0.1700151,0.95626456,0.7106817,0.9703898,0.8839159,0.15783942,0.6398119,0.5647287,0.31700695,0.9161044,0.6229451,0.9325369,0.7800707,0.5307666,0.0034701228,0.91849995,0.04227251,0.48499125,0.9932583,0.6999348,0.5525585,0.6826652,0.90414906,0.6407096,0.9822314,0.97958016,0.70934284,0.6762705,0.61845523,0.6714481,0.33802766,0.18356168,0.592184,0.29762506,0.1084708,0.9709324,0.08557916,0.61988115,0.75717336,0.5093077,0.23317784,0.68696,0.5243459,0.8216306,0.747495,0.018593848,0.4545737,0.5958882,0.3617928,0.20336586,0.18147838,0.43280852,0.80121744,0.604128,0.69591165,0.6269259,0.55379784,0.73106116,0.35091633,0.48481864,0.20565593,0.34319693,0.16191566,0.17618442,0.038178444,0.39630204,0.96020913,0.08136493,0.83097017,0.9682813,0.46209234,0.9378493,0.37528098,0.78583103,0.46369112,0.870242,0.9041009,0.9660619,0.7026216,0.9320652,0.8581687,0.56721246,0.91185033
0.8115443,0.10050142,0.0008022785,0.7347768,0.37539852,0.49941087,0.28513372,0.8822691,0.420327,0.20760572,0.31098986,0.4824878,0.38858646,0.9645989,0.6209513,0.1709814,0.48176694,0.6455868,0.3197382,0.5923046,0.5374252,0.98648745,0.83729696,0.517326,0.31757474,0.24149424,0.47933567,0.19515437,0.613076,0.06474918,0.942819,0.22613168,0.21177173,0.61297673,0.3193249,0.56887746,0.3032211,0.92471284,0.64191914,0.7833685,0.67587435,0.93143797,0.85886216,0.68842953,0.27733254,0.61847335,0.9808934,0.8971058,0.9081527,0.055636168,0.56315166,0.14779204,0.08527255,0.94260436,0.6887882,0.6819292,0.38455898,0.50741076,0.19473606,0.14938462,0.86854446,0.5590144,0.13876128,0.50480086,0.9698968,0.5452455,0.3843243,0.34951037,0.79044616,0.8841547,0.5605649,0.41672766,0.7264297,0.11417872,0.7197962,0.5460791,0.5065183,0.9056549,0.47404397,0.77633804,0.31781578,0.4178267,0.97206974,0.40744388,0.47292346,0.5522356,0.68165624,0.15653336,0.78028387,0.10883731,0.44526356,0.5184185,0.6973215,0.37114567,0.66174936,0.4149528,0.99437505,0.96990514,0.33396107,0.06839889
0.8805504,0.5250603,0.7479475,0.3589189,0.6920018,0.70565295,0.20549363,0.30056006,0.8923602,0.9739002,0.31595755,0.09482318,0.6728229,0.5310056,0.8415753,0.66317767,0.79337126,0.62749434,0.62524277,0.66593313,0.46008927,0.81007445,0.48220104,0.8668611,0.6955854,0.8993527,0.20476216,0.039881468,0.010231912,0.7492209,0.6626621,0.8065564,0.6424841,0.25164497,0.4462148,0.30292213,0.7555325,0.85511583,0.5313101,0.7592079,0.40871704,0.120946586,0.75446373,0.5402781,0.22327673,0.16577244,0.75632113,0.7865348,0.95625645,0.024846911,0.18783265,0.9260196,0.22608441,0.3883797,0.4679612,0.55053157,0.8582909,0.7706014,0.07754713,0.36600363,0.44751298,0.3580984,0.5612103,0.60773075,0.6086186,0.45201677,0.030749023,0.62136406,0.5252687,0.25817448,0.233747,0.9613619,0.868391,0.5310226,0.8271682,0.3160544,0.13660681,0.61394745,0.070120335,0.3314891,0.81157964,0.28617096,0.79635274,0.57344365,0.8329059,0.98806685,0.381351,0.4469031,0.31868118,0.37034672,0.013211012,0.30904543,0.9198932,0.44191897,0.0002889037,0.5767646,0.5610663,0.45095056,0.96497244,0.5829601
0.8098189,0.1398831,0.06901938,0.090142906,0.05938542,0.24571985,0.33191186,0.5287766,0.9608809,0.8930674,0.7921287,0.404486,0.7059164,0.12456715,0.64750487,0.8008526,0.109015524,0.6079117,0.94570696,0.34331983,0.22038972,0.6685922,0.6983351,0.5055518,0.70328313,0.5429113,0.8066423,0.061543643,0.206294,0.4980529,0.9868461,0.48865098,0.14296192,0.41164887,0.015628815,0.24986994,0.06682402,0.010464609,0.62471366,0.7342379,0.06383842,0.1851018,0.4928751,0.8054801,0.25689495,0.62220967,0.55893785,0.6436984,0.6527623,0.8276945,0.029819667,0.056811154,0.62960756,0.95688576,0.87945503,0.08977252,0.55093855,0.7909419,0.47896153,0.80079097,0.6634147,0.26449025,0.34337062,0.5694546,0.15873915,0.7186226,0.73620504,0.74874485,0.9406041,0.40935612,0.024717808,0.058735967,0.4434834,0.7034467,0.81895983,0.21569121,0.5623586,0.79338336,0.120313525,0.68363124,0.45972174,0.26407427,0.5096447,0.8874269,0.049497545,0.40560192,0.8163603,0.19093877,0.70272356,0.470675,0.3720371,0.78028476,0.07074684,0.78826565,0.90026665,0.46883392,0.1106171,0.7724338,0.94092643,0.6822589
0.4269551,0.11383104,0.41675746,0.7175185,0.07924932,0.29057878,0.24717867,0.19170278,0.41843826,0.22720206,0.42998785,0.659183,0.10527325,0.7200702,0.1687417,0.83507484,0.5084057,0.39500624,0.69825083,0.042082846,0.10412264,0.4740981,0.571284,0.54966533,0.64833325,0.9043051,0.7273558,0.7063604,0.4843927,0.9559775,0.17773414,0.8767576,0.95975566,0.5265118,0.79397845,0.21788454,0.43797344,0.24298447,0.92544127,0.730714,0.7234745,0.13985443,0.18822497,0.41929972,0.022091746,0.9722249,0.4883933,0.28845817,0.32216817,0.71703666,0.71206874,0.21792167,0.11899185,0.31563562,0.33887213,0.8404406,0.041276753,0.06650591,0.9041921,0.7539897,0.45885742,0.2702114,0.9450329,0.57197005,0.36846066,0.10845488,0.047058284,0.5060685,0.15546775,0.41787964,0.5360716,0.34589767,0.3948074,0.7653129,0.40688592,0.14075208,0.0685215,0.5038719,0.13979137,0.21356976,0.7406285,0.07735342,0.42969906,0.2862543,0.916708,0.7134101,0.94465375,0.5204101,0.30536354,0.4972927,0.57456124,0.5963338,0.90022856,0.41517836,0.4510405,0.40404773,0.21355963,0.20472747,0.606919,0.4513418
0.8313505,0.8772182,0.60190916,0.66258144,0.8287863,0.64948773,0.069202304,0.98223096,0.693498,0.680701,0.6650119,0.5119073,0.39381927,0.26631063,0.39462626,0.60100174,0.7020683,0.6829827,0.83251196,0.56866896,0.7562013,0.21708262,0.9041326,0.49235123,0.31111306,0.39185137,0.007918,0.12422538,0.13351649,0.40658784,0.5405019,0.6600282,0.28114063,0.9836266,0.13416392,0.65055877,0.64520335,0.2833678,0.5311849,0.18733674,0.22591233,0.74723977,0.28176183,0.51221555,0.71493024,0.238715,0.26992136,0.3917814,0.3723536,0.057558,0.7330572,0.17512393,0.3610701,0.88777363,0.13379478,0.9770235,0.018258572,0.87449014,0.34046686,0.74070024,0.046236217,0.32449955,0.74862164,0.6297516,0.12475544,0.71775573,0.3759637,0.46548647,0.35677356,0.14512038,0.50623316,0.30332226,0.4000848,0.78087425,0.8384709,0.5700625,0.8279686,0.27584994,0.25845444,0.16114414,0.7941378,0.8907794,0.84153193,0.286098,0.15585452,0.44965476,0.68467945,0.07182622,0.9748992,0.78246486,0.029147983,0.32825476,0.4123038,0.31528378,0.084747195,0.7699418,0.7666558,0.729797,0.31378347,0.16877568
0.3542121,0.5046686,0.5911413,0.1649853,0.05417013,0.001003027,0.6648277,0.03172064,0.48162854,0.94499004,0.18963486,0.37807345,0.7850518,0.16343546,0.93208075,0.15610838,0.85817003,0.58851886,0.7525991,0.8950066,0.6337376,0.108126044,0.57195735,0.2267456,0.5879082,0.0526492,0.76203436,0.35997272,0.378214,0.119755626,0.6641946,0.91330373,0.15327716,0.98843557,0.76933634,0.8928682,0.5061248,0.33535075,0.99685884,0.24707079,0.7837173,0.43156475,0.6307546,0.42046303,0.1635713,0.098249555,0.079568446,0.5290901,0.07670981,0.6219862,0.16772312,0.17371958,0.78369206,0.14707774,0.2626233,0.94461435,0.97394305,0.20211673,0.25497538,0.6711265,0.579137,0.09757179,0.4618194,0.8041296,0.7271298,0.9356597,0.62451094,0.72563535,0.62246126,0.40217018,0.5988837,0.14133793,0.3403805,0.07233757,0.87362224,0.6565303,0.58993906,0.14781529,0.3904131,0.8439769,0.8183892,0.8990233,0.736026,0.13069087,0.5727895,0.963612,0.4076197,0.9690999,0.705625,0.7707049,0.12396628,0.9656421,0.89163196,0.46038187,0.27074963,0.5428195,0.6884226,0.4751472,0.3445258,0.77249897
0.032491565,0.7761104,0.108157694,0.7889011,0.9689917,0.20414072,0.99186355,0.17367274,0.70278203,0.55261475,0.67221963,0.73098665,0.25334066,0.3155508,0.98465073,0.05114281,0.69772196,0.28428173,0.2201029,0.08061218,0.62102497,0.4990481,0.59809136,0.43835634,0.6820981,0.17343211,0.77365077,0.50079894,0.19938791,0.5815215,0.73982763,0.5369836,0.9508932,0.9380881,0.4693576,0.8148227,0.80933666,0.8588931,0.8466997,0.58817714,0.1572017,0.4703703,0.029418886,0.98087084,0.14904356,0.16773611,0.65597785,0.33019286,0.9841165,0.9382635,0.24809241,0.49321622,0.58779824,0.02766174,0.45095074,0.04971987,0.67718333,0.7937167,0.31885165,0.36042267,0.22822839,0.26644444,0.36030197,0.43799448,0.49806446,0.10941237,0.013371229,0.66561526,0.20982176,0.41481012,0.2029649,0.8178781,0.4867155,0.20577502,0.041420877,0.8029919,0.47846782,0.75589544,0.16250873,0.39074033,0.23837054,0.72767,0.020633936,0.4043815,0.9525345,0.42026633,0.86335087,0.20859993,0.007737696,0.69534916,0.61422414,0.87407345,0.11663973,0.080880344,0.4228459,0.27231532,0.86196,0.61356056,0.50231403,0.7822962
0.24878567,0.83820486,0.60033697,0.7646536,0.13114488,0.88502717,0.5561126,0.88498455,0.97443825,0.5050087,0.9188001,0.00510329,0.9053204,0.7840627,0.7360519,0.5251566,0.8050755,0.19402039,0.14334804,0.98789465,0.31760955,0.51502824,0.61053264,0.6352908,0.74999845,0.35853326,0.91125476,0.6745798,0.85569954,0.37585157,0.7823321,0.3036275,0.8146241,0.58943975,0.25958842,0.6031723,0.15274459,0.6171119,0.6721789,0.33855528,0.9059841,0.043201923,0.6505318,0.97654456,0.27897668,0.33789575,0.32018274,0.12643659,0.66744107,0.34770566,0.8900075,0.47434533,0.50151527,0.8268796,0.5746724,0.7821616,0.8810004,0.3604666,0.751547,0.25579154,0.1469568,0.49565297,0.9144387,0.24020535,0.9363029,0.72591645,0.91582066,0.78392464,0.69740796,0.6260749,0.25275236,0.90911657,0.25232422,0.17361778,0.9803504,0.67222,0.4867766,0.32315212,0.32070136,0.9894604,0.22276574,0.8811103,0.3449561,0.023156524,0.1624605,0.51027375,0.89815354,0.3273586,0.8172095,0.022238076,0.1089766,0.2000559,0.47457105,0.8149835,0.41365808,0.8838513,0.5504789,0.8257879,0.6764074,0.100672126
0.15378934,0.98260325,0.5988906,0.40649265,0.29167187,0.0897972,0.011665821,0.80419403,0.24450666,0.0806604,0.43806934,0.43800044,0.78516096,0.92697775,0.3107342,0.47732484,0.5672009,0.26888084,0.5250469,0.045300543,0.016126335,0.34102994,0.95703006,0.9310277,0.9283299,0.42147005,0.044143796,0.19713837,0.89757514,0.7415569,0.8569018,0.4062335,0.97529596,0.66756916,0.14628053,0.4430247,0.52398586,0.30750144,0.5276389,0.6329105,0.62397695,0.9857903,0.770386,0.0020270348,0.883318,0.7388853,0.4051786,0.83376676,0.32211798,0.57325506,0.89144486,0.76850796,0.27942723,0.5050629,0.10231978,0.44691187,0.53310746,0.721673,0.58753145,0.877732,0.6786643,0.32012874,0.98883474,0.1833129,0.048966885,0.66970074,0.41230154,0.75615513,0.025475323,0.7010539,0.317195,0.18180805,0.25759006,0.76581496,0.65309185,0.43138343,0.7594776,0.22511214,0.8316574,0.2986676,0.39977854,0.7162075,0.39189357,0.5345188,0.05031091,0.56636435,0.76889217,0.36082274,0.9369332,0.60209566,0.24310648,0.39187437,0.37541062,0.18806195,0.15024763,0.008654714,0.73583925,0.008529246,0.04762906,0.9842055
0.6945407,0.74274296,0.9257835,0.14007086,0.51833165,0.65168893,0.2028209,0.6934947,0.964541,0.3866167,0.46194893,0.7150527,0.15395653,0.39156276,0.5217841,0.39401013,0.32977563,0.9151894,0.08860552,0.69479567,0.4516701,0.49817783,0.48378068,0.8633701,0.9801645,0.012491941,0.3338421,0.3746246,0.4042775,0.036449492,0.61257696,0.9007798,0.96356887,0.5474071,0.84018636,0.11217129,0.64617324,0.5189642,0.048453808,0.20047617,0.8048291,0.25864834,0.25997227,0.5218364,0.6221567,0.16904402,0.052776814,0.9840941,0.24299347,0.041484535,0.4298517,0.9105378,0.19002783,0.1766432,0.4873821,0.58483,0.885699,0.43532395,0.8091284,0.63033366,0.54983485,0.43025833,0.3460225,0.11384803,0.23453712,0.2848146,0.9743798,0.014965296,0.9441183,0.7856136,0.040808916,0.45295358,0.4107926,0.98523295,0.8518207,0.2864433,0.13808191,0.038708746,0.1671077,0.9775123,0.35310972,0.0119892955,0.71614337,0.7222228,0.1299513,0.5804061,0.22299492,0.42286098,0.28798312,0.9446911,0.7919892,0.80808395,0.9899888,0.86728585,0.17306626,0.17822611,0.38715678,0.056251526,0.39685726,0.8084017
0.43024582,0.7256286,0.76689726,0.7573127,0.67486537,0.86960757,0.7613369,0.06359732,0.77457625,0.02803427,0.8710473,0.73496443,0.1809063,0.38043106,0.38207167,0.109215915,0.35676038,0.055995762,0.7487166,0.78342164,0.3788687,0.7295563,0.6521412,0.24251372,0.40770596,0.6897969,0.026655495,0.6287215,0.1556803,0.37621397,0.4466825,0.42053974,0.1763739,0.70373946,0.82163924,0.8030132,0.9763573,0.058989942,0.77252114,0.045075,0.36387116,0.24930811,0.88158077,0.81307226,0.7103566,0.41077286,0.5215664,0.67981505,0.74375176,0.12657577,0.029967427,0.53644574,0.7160811,0.15075654,0.07538569,0.32360613,0.65505636,0.49240196,0.08474356,0.18777078,0.11388922,0.3290481,0.67884856,0.8862932,0.07030761,0.7159972,0.64472884,0.5964355,0.5656344,0.42827308,0.72455734,0.22311002,0.68946564,0.08125079,0.71042246,0.82968247,0.060305715,0.440098,0.7325255,0.7887957,0.38067317,0.41350532,0.9292224,0.15451813,0.8466487,0.9897751,0.91921127,0.94017524,0.7570384,0.36919016,0.7921911,0.14203978,0.23117286,0.76434827,0.9468825,0.08141893,0.7758112,0.9528795,0.53060573,0.59065074
0.09031689,0.4200151,0.97677344,0.45020974,0.15915132,0.85283136,0.52126056,0.93542707,0.39831275,0.24680674,0.1550566,0.32124484,0.47745728,0.5319549,0.3944099,0.96948695,0.5989534,0.42634928,0.7387954,0.80944806,0.34429955,0.70317656,0.7203408,0.26117283,0.52983207,0.263411,0.8022933,0.49447036,0.7456713,0.54367214,0.31991374,0.037454963,0.014759481,0.6671928,0.51939255,0.838393,0.6092237,0.42461723,0.51145214,0.68926436,0.65404516,0.1292299,0.7693133,0.14557391,0.40701312,0.82149446,0.47011548,0.3161744,0.8257662,0.95831496,0.083280325,0.6603308,0.13885552,0.93737286,0.6807177,0.905644,0.60206205,0.5893802,0.33320194,0.24736041,0.12270343,0.4111976,0.36599112,0.91953367,0.5883329,0.16936284,0.053134024,0.29646176,0.35175478,0.9050987,0.65751743,0.6780419,0.65991145,0.53722566,0.82218933,0.42979205,0.93880177,0.9002707,0.79586077,0.5488062,0.036827862,0.2886805,0.38258857,0.49168915,0.7698568,0.9904465,0.032452464,0.2669049,0.8882911,0.5637163,0.11698794,0.47704148,0.9699977,0.4028769,0.032706678,0.75602555,0.13930053,0.52936685,0.6907033,0.8313421
0.27920943,0.3727287,0.20893395,0.8815826,0.94606256,0.48610878,0.75957334,0.0107041,0.013775766,0.9840656,0.34009564,0.675976,0.07195395,0.8968376,0.37955683,0.93400574,0.050608873,0.47694242,0.30385935,0.9323373,0.4584847,0.3704033,0.53758603,0.75138205,0.3040976,0.09063834,0.78475076,0.008254528,0.06773955,0.38693595,0.14187825,0.05144924,0.78135073,0.61890566,0.07244712,0.013234079,0.6095956,0.14111447,0.1745947,0.42198098,0.05235505,0.29480374,0.7477713,0.72757256,0.04855275,0.036925793,0.07410842,0.70474994,0.93644536,0.5327471,0.93164265,0.03003484,0.43627173,0.12111044,0.35833567,0.36751676,0.26999074,0.77009785,0.23979592,0.12801296,0.4562661,0.41750187,0.94960696,0.25340134,0.85205394,0.1681627,0.37786722,0.27190006,0.33226192,0.3831085,0.45265436,0.44388855,0.06937432,0.83629113,0.20386505,0.68631184,0.9805289,0.9109882,0.8870297,0.7640103,0.17351162,0.91115415,0.24331611,0.89540565,0.84745,0.44941866,0.23957098,0.5496311,0.44137412,0.5594031,0.65736693,0.06311941,0.07613391,0.46811676,0.521636,0.7337169,0.9141115,0.12754619,0.5872148,0.50959724
0.845754,0.4776153,0.6612209,0.5255753,0.9610189,0.695666,0.87709886,0.075071394,0.29543263,0.9590412,0.46571666,0.38933676,0.79867446,0.04360825,0.026676118,0.3121968,0.546568,0.5839602,0.59276235,0.031311393,0.50996166,0.48088676,0.16769034,0.4375581,0.6323516,0.7620326,0.6882448,0.9662349,0.24216694,0.47497135,0.031730413,0.04919809,0.09172261,0.0066275,0.07768631,0.52053815,0.5940094,0.3613029,0.9562549,0.61666644,0.8769063,0.327259,0.04921639,0.5688346,0.6969074,0.8545264,0.7654356,0.5934002,0.7434813,0.4383483,0.66148746,0.09057975,0.57879025,0.7217827,0.7253595,0.32501042,0.6650791,0.05793476,0.22758007,0.21349555,0.57663846,0.4581411,0.5766344,0.7100335,0.5577547,0.89251155,0.87464976,0.610543,0.93731004,0.6713705,0.36782622,0.6448946,0.6826551,0.52188265,0.99642295,0.87419456,0.3605886,0.17194486,0.45433623,0.12414813,0.49460417,0.55366206,0.06289071,0.27253848,0.8809263,0.7567899,0.4551674,0.0014902949,0.44183463,0.9099648,0.3617605,0.8893927,0.69864076,0.74253345,0.98769504,0.563582,0.33977306,0.78417975,0.51182353,0.81516016
0.71146196,0.33798957,0.23783028,0.09818566,0.9882664,0.497141,0.30597508,0.69614303,0.14952964,0.14025903,0.5952305,0.06852788,0.8683947,0.87501025,0.8914151,0.6247846,0.22146499,0.7283835,0.59492934,0.15826786,0.7545738,0.72333163,0.4100203,0.19074464,0.8539337,0.6710911,0.8523294,0.8904312,0.62934315,0.21252954,0.29419142,0.61225146,0.79190934,0.33913684,0.057669282,0.4468525,0.53651506,0.34332323,0.6567358,0.36924887,0.7660751,0.24377012,0.5051572,0.9262185,0.33603573,0.52481705,0.34079123,0.61993057,0.27162892,0.03866887,0.8208907,0.61894804,0.13918489,0.6021113,0.4606092,0.75121284,0.79061383,0.06142032,0.16123778,0.15269905,0.21645427,0.32409286,0.48786515,0.5933112,0.59683305,0.9874855,0.9362673,0.81157595,0.11741841,0.59580135,0.970816,0.26457673,0.32404476,0.564831,0.7566973,0.022220373,0.2965657,0.51096404,0.2488721,0.123654425,0.20206672,0.94228035,0.99113727,0.508843,0.9995172,0.7583016,0.850361,0.21437109,0.50344276,0.6467803,0.4851579,0.42877144,0.44014668,0.26849902,0.06708306,0.3722388,0.7902191,0.379564,0.1391452,0.8305624
0.35188252,0.83191174,0.70371586,0.1726566,0.22618222,0.24018735,0.80547386,0.8259245,0.1878053,0.15859294,0.038345754,0.19840044,0.4116568,0.5592146,0.23879582,0.9495652,0.55712974,0.017862618,0.7528932,0.473697,0.87777096,0.013851464,0.12325966,0.3196351,0.77307147,0.40688026,0.97103274,0.27793652,0.4121197,0.49951148,0.6866417,0.15538412,0.17565924,0.84835243,0.68826956,0.014964998,0.8167104,0.23114473,0.2978831,0.92938346,0.9746978,0.78508204,0.07804257,0.41328317,0.8648598,0.27366227,0.75936216,0.5673029,0.36005706,0.14227474,0.48386127,0.7504674,0.5232526,0.6697679,0.6343921,0.67904496,0.0035033822,0.43107295,0.19507325,0.9719679,0.04443401,0.35855,0.0540455,0.0989092,0.061572015,0.5252461,0.026480436,0.29999936,0.6257473,0.25812173,0.3902228,0.15611863,0.9538593,0.86346364,0.2466433,0.7775654,0.71263665,0.5878176,0.6601828,0.56798464,0.25846106,0.46968108,0.07229805,0.78980756,0.91597706,0.6472379,0.37394756,0.794853,0.16430545,0.07410979,0.55094224,0.9126045,0.38632244,0.21044618,0.6314401,0.56388503,0.7995288,0.77818817,0.45157814,0.3038522
